UPC,Price,Source Link
025715670058,2.19,https://www.iherb.com/pr/ezy-dose-weekly-classic-pill-planner-medium-1-count/136597
626232160529,30.40,https://www.iherb.com/pr/attitude-oceanly-phyto-glow-face-cream-1-oz-30-g/143508
856349007367,15.00,https://www.iherb.com/pr/yuni-beauty-calming-aromatherapy-body-mist-4-fl-oz-118-ml/136929
851988008133,16.19,https://www.iherb.com/pr/ronnie-coleman-signature-series-king-test-8x-90-tablets/149203
688047131682,9.22,https://www.iherb.com/pr/not-your-mother-s-3-in-1-all-eyes-on-me-wax-stick-2-4-oz-68-g/145922
309970045227,7.65,https://www.iherb.com/pr/almay-color-care-lip-oil-in-stick-120-rosy-glaze-0-09-oz-2-5-g/137475
8809563943241,19.70,https://www.iherb.com/pr/espoir-pro-tailor-be-velvet-cover-cushion-new-class-spf-34-pa-25-tan-2-count-0-46-oz-13-g-each/145817
5056555207567,35.49,https://www.iherb.com/pr/an-supps-pre-workout-zero-caffeine-blue-raspberry-13-75-oz-390-g/148443
8809563943210,19.70,https://www.iherb.com/pr/espoir-pro-tailor-be-velvet-cover-cushion-new-class-spf-34-pa-21-ivory-2-count-0-46-oz-13-g-each/145814
3614224112639,4.67,https://www.iherb.com/pr/rimmel-london-stay-matte-liquid-lip-colour-720-moca-0-21-fl-oz-6-5-ml/142722
8809563946532,13.49,https://www.iherb.com/pr/espoir-couture-lip-tint-glaze-pp701-hushed-cherry-5-5-g/145796
831248000091,5.74,https://www.iherb.com/pr/dramamine-motion-sickness-relief-chewable-raspberry-cream-12-chewable-tablets-25-mg-each/132609
813606021191,8.30,https://www.iherb.com/pr/cleanlogic-sustainable-dual-texture-body-exfoliator-1-count/144373
190853002228,5.10,https://www.iherb.com/pr/bee-you-elderberry-lip-balm-0-34-fl-oz-10-ml/147843
071249363287,16.20,https://www.iherb.com/pr/l-or-al-revitalift-anti-winkle-firming-moisturizer-spf-25-1-7-oz-48-g/125025
041507070233,8.69,https://www.iherb.com/pr/thayers-witch-hazel-facial-mist-alcohol-free-rose-petal-8-fl-oz-237-ml/141731
097467104839,13.18,https://www.iherb.com/pr/naturesplus-liquid-sunshine-vitamin-d3-tropical-citrus-125-mcg-5000-iu-16-fl-oz-473-18-ml/21407
728177001902,12.77,https://www.iherb.com/pr/nutribiotic-immunity-meta-c-powder-8-oz-227-g/99673
8809836580777,17.75,https://www.iherb.com/pr/muzigae-mansion-moodwear-blur-lipstick-007-hippy-1-count/139552
688047131392,8.24,https://www.iherb.com/pr/not-your-mother-s-curl-talk-bond-building-mask-8-fl-oz-237-ml/140207
8809563946723,24.14,https://www.iherb.com/pr/espoir-real-eye-palette-all-new-hushed-cherry-1-count/145808
8809800940712,14.20,https://www.iherb.com/pr/isntree-onion-newpair-b5-ampoule-1-69-fl-oz-50-ml/140867
810039590829,8.87,https://www.iherb.com/pr/kimchi-chic-beauty-the-most-concealer-04-medium-beige-0-63-oz-18-g/144453
8806190722164,18.46,https://www.iherb.com/pr/kaja-beauty-bento-soft-matte-eyeshadow-trio-14-neutral-moment-0-13-oz-3-9-g/135190
025715015422,6.84,https://www.iherb.com/pr/flents-reusable-corded-ear-plugs-10-pair/136720
8809433340705,25.56,https://www.iherb.com/pr/107-beauty-micro-drizzle-hydro-toner-6-1-fl-oz-180-ml/131199
626232161243,21.30,https://www.iherb.com/pr/attitude-oceanly-cheeks-blush-happy-berry-0-3-oz-8-5-g/143514
309970045210,7.65,https://www.iherb.com/pr/almay-color-care-lip-oil-in-stick-110-sugar-plum-0-09-oz-2-5-g/137479
8809348507033,18.10,https://www.iherb.com/pr/rovectin-intense-glow-oil-1-01-fl-oz-30-ml/71239
850057089615,17.75,https://www.iherb.com/pr/wellah-splish-splash-hydration-strawberry-kiwi-5-3-oz-147-g/147112
3614224112615,4.67,https://www.iherb.com/pr/rimmel-london-stay-matte-liquid-lip-colour-700-be-my-baby-0-21-fl-oz-6-5-ml/142721
858517007292,11.34,https://www.iherb.com/pr/leven-rose-charcoal-cleanser-with-jojoba-oil-aloe-vera-4-fl-oz-118-ml/146577
8809647771159,6.39,https://www.iherb.com/pr/unleashia-sisua-butter-waffle-dough-blusher-no-2-apricot-sherbet-8-g/135932
665553228648,22.49,https://www.iherb.com/pr/allmax-aminocore-bcaa-white-grape-0-69-lbs-315-g/97206
858394000492,36.88,https://www.iherb.com/pr/d-adamo-deflect-b-lectin-blocking-formula-120-vegetarian-capsules/41494
071249343258,10.94,https://www.iherb.com/pr/l-or-al-voluminous-lash-paradise-mascara-201-black-0-28-fl-oz-8-5-ml/134659
309975045017,8.09,https://www.iherb.com/pr/almay-nice-ink-liquid-eyeliner-221-black-0-1-fl-oz-2-9-ml/79680
074312012242,18.61,https://www.iherb.com/pr/nature-s-bounty-ashwagandha-mixed-berry-60-gummies-150-mg-per-gummy/120769
093141102832,8.80,https://www.iherb.com/pr/zion-health-adama-body-butter-with-argan-oil-moroccan-pear-4-oz-118-g/82570
812219031252,27.65,https://www.iherb.com/pr/instanatural-vitamin-c-serum-2-fl-oz-60-ml/144911
857727004831,17.03,https://www.iherb.com/pr/mushroom-matrix-canine-skin-coat-certified-organic-mushroom-powder-for-cats-and-dogs-for-25-lb-pet-for-dogs-and-cats-3-5-oz-100-g/79323
309975603026,13.19,https://www.iherb.com/pr/almay-smart-shade-skintone-matching-makeup-spf-15-200-light-medium-mine-1-fl-oz-30-ml/79679
025715688404,7.58,https://www.iherb.com/pr/flents-ezy-travel-wristbands-one-size-fits-all-1-pair/136667
810041442239,9.87,https://www.iherb.com/pr/luseta-beauty-tangle-free-shampoo-for-all-hair-types-16-9-fl-oz-500-ml/136941
8809581535091,9.58,https://www.iherb.com/pr/dasique-melting-candy-balm-05-sugar-plum-0-05-oz-1-5-g/141177
8809738593103,14.31,https://www.iherb.com/pr/round-lab-mugwort-calming-serum-1-69-fl-oz-50-ml/126185
858394000508,36.88,https://www.iherb.com/pr/d-adamo-deflect-ab-lectin-blocking-formula-120-vegetarian-capsules/41508
797734507515,11.49,https://www.iherb.com/pr/pure-indian-foods-organic-garam-masala-whole-diy-8-oz-226-g/87182
818512018365,2.52,https://www.iherb.com/pr/sprout-organics-cocomelon-organic-yes-yes-veggie-with-fruit-8-months-and-up-pea-pears-apples-banana-green-beans-3-5-oz-99-g/137265
8809623942498,13.19,https://www.iherb.com/pr/beplain-cicaterol-capsule-barrier-cream-1-69-fl-oz-50-ml/140285
3616301273219,5.17,https://www.iherb.com/pr/rimmel-london-the-multi-tasker-concealer-070-honey-0-33-fl-oz-10-ml/139709
9347108003054,6.41,https://www.iherb.com/pr/b-tan-we-ve-got-your-back-tan-back-applicator-black-one-size-fits-all-1-applicator/126414
741021010905,5.18,https://www.iherb.com/pr/afterspa-shower-cap-1-count/136188
041554065596,11.07,https://www.iherb.com/pr/maybelline-instant-age-rewind-perfector-4-in-1-glow-makeup-02-medium-0-68-fl-oz-20-ml/127657
8809655950188,12.50,https://www.iherb.com/pr/jumiso-waterfull-hyaluronic-acid-toner-8-45-fl-oz-250-ml/121688
097467017306,16.27,https://www.iherb.com/pr/naturesplus-sustained-release-vitamin-b12-2-000-mcg-60-tablets/37879
8809655950195,11.93,https://www.iherb.com/pr/jumiso-waterfull-hyaluronic-acid-cream-1-76-oz-50-g/121685
8809751117409,11.82,https://www.iherb.com/pr/clio-pro-eye-palette-mini-01-mono-mood-1-mini-palette/109172
076314601806,12.38,https://www.iherb.com/pr/emergen-c-immune-support-gummies-strawberry-lemon-blueberry-45-gummies/125303
039278020304,4.75,https://www.iherb.com/pr/prince-of-peace-concentrated-herbal-extract-tea-ban-lan-gen-10-sachets-5-g-each/126870
767963072993,31.64,https://www.iherb.com/pr/starwest-botanicals-organic-angelica-root-c-s-1-lb-453-6-g/123683
8809704191333,13.48,https://www.iherb.com/pr/one-thing-heartleaf-clear-spot-gel-1-18-fl-oz-35-ml/146351
073377073779,7.04,https://www.iherb.com/pr/earth-therapeutics-exfoliating-hydro-sponge-round-1-sponge/129341
813606022174,7.84,https://www.iherb.com/pr/cleanlogic-detoxify-exfoliating-stretch-cloth-1-count/144365
8809653244340,16.33,https://www.iherb.com/pr/neogen-calming-cicatree-micellar-cleansing-oil-10-14-fl-oz-300-ml/140401
3614227293397,7.44,https://www.iherb.com/pr/covergirl-clean-fresh-skin-milk-nourishing-foundation-560-medium-1-fl-oz-30-ml/138011
3614228366717,8.59,https://www.iherb.com/pr/covergirl-trublend-undercover-concealer-l200-light-ivory-0-33-fl-oz-10-ml/137641
840093120328,10.83,https://www.iherb.com/pr/nature-s-truth-magnesium-extra-strength-250-mg-250-coated-caplets/119561
309978588023,8.18,https://www.iherb.com/pr/almay-multi-benefit-mascara-502-black-0-24-fl-oz-7-ml/137464
047414935702,16.15,https://www.iherb.com/pr/baby-buddy-brilliant-baby-toothbrush-4-24-months-pink-mint-yellow-3-toothbrushes/132190
850028177501,8.14,https://www.iherb.com/pr/razbaby-razzies-pacifier-holder-0m-pink-beige-2-holders/128057
793611695375,7.20,https://www.iherb.com/pr/billion-dollar-beauty-eyeliner-black-0-007-oz-0-2-g/137395
089836195814,5.03,https://www.iherb.com/pr/frontier-co-op-organic-vietnamese-black-peppercorns-2-12-oz-60-g/141393
898220019397,12.58,https://www.iherb.com/pr/prescriptskin-collagen-peptides-and-honey-serum-1-fl-oz-30-ml/104518
024057340728,4.97,https://www.iherb.com/pr/palladio-lip-gloss-french-kiss-pgl72-0-24-fl-oz-7-ml/130469
8809581535084,9.58,https://www.iherb.com/pr/dasique-melting-candy-balm-04-nudy-fig-0-05-oz-1-5-g/141176
089836181169,6.06,https://www.iherb.com/pr/frontier-co-op-organic-prime-cuts-savory-pepper-3-99-oz-113-g/109564
3607344546668,6.08,https://www.iherb.com/pr/rimmel-london-provocalips-16hr-kiss-proof-lip-color-200-i-ll-call-you-0-14-fl-oz-4-ml-0-1-fl-oz-3-ml/141240
810086470365,9.78,https://www.iherb.com/pr/okay-pure-naturals-miami-south-beach-curls-curl-enhancer-mousse-coconut-7-5-oz-221-ml/130203
025715671338,9.07,https://www.iherb.com/pr/ezy-dose-weekly-4x-day-with-push-button-pop-outs-medtime-planner-purple-1-count/136604
025715670065,2.63,https://www.iherb.com/pr/ezy-dose-pill-planner-large-1-count/136596
3504105037192,12.07,https://www.iherb.com/pr/mustela-multi-purpose-balm-with-3-avocado-extracts-2-53-fl-oz-75-ml/121972
840216930612,25.01,https://www.iherb.com/pr/living-proof-perfect-hair-day-conditioner-8-fl-oz-236-ml/144713
044800770572,5.12,https://www.iherb.com/pr/in-the-raw-organic-hot-agave-in-the-raw-jalapeno-10-oz-283-g/146628
3616304005022,6.92,https://www.iherb.com/pr/covergirl-clean-fresh-yummy-gloss-300-acai-you-later-0-33-fl-oz-10-ml/137635
8809647771340,5.54,https://www.iherb.com/pr/unleashia-oh-happy-day-lip-pencil-no-1-birthday-0-8-g/145730
022700057009,7.39,https://www.iherb.com/pr/covergirl-clean-powder-foundation-520-creamy-natural-0-41-oz-11-5-g/91509
9300807360927,23.42,https://www.iherb.com/pr/blackmores-bio-c-1000-150-tablets/148031
728177010966,9.05,https://www.iherb.com/pr/nutribiotic-advanced-skin-care-foaming-facial-cleanser-4-2-fl-oz-125-ml/123784
810153601326,16.05,https://www.iherb.com/pr/jnx-sports-the-curse-creatine-blue-raspberry-12-3-oz-350-g/149284
850028177518,8.14,https://www.iherb.com/pr/razbaby-razzies-pacifier-holder-0m-green-beige-2-holders/128058
810048612543,12.06,https://www.iherb.com/pr/human-beanz-kids-probiotic-jelly-beans-strawberry-blast-120-jelly-beans-0-5-billion-cfu-per-jelly-bean/133045
081555657390,3.55,https://www.iherb.com/pr/l-a-girl-shockwave-neon-eyeliner-gp739-vivid-0-04-oz-1-2-g/111526
081555964429,3.55,https://www.iherb.com/pr/l-a-girl-soft-matte-cream-blush-gbl442-grace-0-27-fl-oz-8-ml/114099
840093100801,9.36,https://www.iherb.com/pr/nature-s-truth-acetyl-l-carnitine-hcl-super-strength-30-quick-release-capsules-500-mg-per-capsule/141870
840093107626,7.83,https://www.iherb.com/pr/nature-s-truth-hyaluronic-acid-serum-unscented-1-fl-oz-30-ml/115153
309970081720,7.65,https://www.iherb.com/pr/almay-color-care-lip-oil-in-stick-100-dulce-de-leche-0-09-oz-2-5-g/137474
071249293027,12.63,https://www.iherb.com/pr/l-or-al-infallible-pro-matte-foundation-103-natural-buff-1-fl-oz-30-ml/91779
850031081277,9.16,https://www.iherb.com/pr/the-friendly-patch-travel-patches-rise-shine-8-patches/146111
046200011583,9.46,https://www.iherb.com/pr/covergirl-outlast-all-day-lip-color-538-wine-to-five-2-piece-set/91512
8809653243282,21.88,https://www.iherb.com/pr/neogen-extra-volumecurl-metal-maxicara-02-brown-0-13-fl-oz-4-ml/137732
705928990104,12.82,https://www.iherb.com/pr/himalayan-chandra-nasal-wash-squeeze-bottle-with-neti-salt-saches-2-16-g/136413
854936003075,11.41,https://www.iherb.com/pr/bio-nutrition-total-colon-wellness-60-tablets/54822
071249292990,12.63,https://www.iherb.com/pr/l-or-al-infallible-pro-matte-foundation-101-classic-ivory-1-fl-oz-30-ml/91745
810041442277,15.39,https://www.iherb.com/pr/luseta-beauty-tangle-free-hair-shining-serum-for-all-hair-types-3-38-fl-oz-100-ml/136950
8809652582641,11.70,https://www.iherb.com/pr/fwee-lip-cheek-blurry-pudding-pot-rd02-mule-0-17-oz-5-g/143207
008100100361,10.64,https://www.iherb.com/pr/covergirl-olay-simply-ageless-3-in-1-foundation-210-classic-ivory-1-fl-oz-30-ml/91580
071249650202,7.35,https://www.iherb.com/pr/l-or-al-glow-paradise-balm-in-gloss-120-rose-harmony-1-lip-gloss/134675
850031081246,9.16,https://www.iherb.com/pr/the-friendly-patch-boost-energy-patch-8-patches/132509
3614221700884,6.08,https://www.iherb.com/pr/rimmel-london-provocalips-16hr-kiss-proof-lip-color-420-berry-seductive-0-14-fl-oz-4-ml-0-1-fl-oz-3-ml/141243
810367016008,10.99,https://www.iherb.com/pr/okay-pure-naturals-100-pure-oil-argan-1-fl-oz-30-ml/129783
8809652582672,11.79,https://www.iherb.com/pr/fwee-lip-cheek-blurry-pudding-pot-rd05-greedy-0-17-oz-5-g/143205
071249650134,9.26,https://www.iherb.com/pr/l-or-al-glow-paradise-balm-in-gloss-50-feathery-fleur-1-lip-gloss/134670
089836048899,41.44,https://www.iherb.com/pr/frontier-co-op-organic-japanese-matcha-green-tea-powder-16-oz-453-g/83532
089836200419,4.95,https://www.iherb.com/pr/simply-organic-buffalo-dry-rub-mix-3-packets-0-95-oz-27-g-each/137843
071249650097,9.26,https://www.iherb.com/pr/l-or-al-glow-paradise-balm-in-gloss-40-blissful-blush-1-lip-gloss/135471
813606023461,6.45,https://www.iherb.com/pr/cleanlogic-sport-grooming-and-body-mitt-gray-1-count/144370
071249627747,14.31,https://www.iherb.com/pr/l-or-al-infallible-24h-fresh-wear-foundation-in-a-powder-10-porcelain-0-31-oz-9-g/105490
025715014593,4.55,https://www.iherb.com/pr/ezy-dose-ezy-crush-jr-pill-crusher-blue-small-1-count/136620
8809581532649,9.58,https://www.iherb.com/pr/dasique-juicy-dewy-tint-07-cherry-soda-0-12-oz-3-5-g/141168
025715011608,2.46,https://www.iherb.com/pr/ezy-dose-kids-nose-pals-refills-10-disposable-chambers/136637
8809454983196,13.63,https://www.iherb.com/pr/thank-you-farmer-sun-project-moisture-sun-cream-spf-40-1-69-fl-oz-50-ml/146256
8809863720030,9.98,https://www.iherb.com/pr/tiam-vita-b3-mist-toner-6-76-fl-oz-200-ml/125053
854175005984,6.60,https://www.iherb.com/pr/dr-jacobs-naturals-loofah-exfoliating-castile-bar-soap-muddy-charcoal-5-oz-142-g/126498
041554558753,8.69,https://www.iherb.com/pr/maybelline-super-stay-ink-crayon-live-on-the-edge-05-0-04-oz-1-2-g/127671
854936003181,8.43,https://www.iherb.com/pr/bio-nutrition-caraway-seed-60-vegetarian-capsules-500-mg-per-capsule/126066
079625439380,4.68,https://www.iherb.com/pr/real-techniques-miracle-concealer-sponge-1-sponge/124419
850573003485,6.29,https://www.iherb.com/pr/tummydrops-double-ginger-peach-18-lozenges/126358
090174437412,14.14,https://www.iherb.com/pr/paul-mitchell-shampoo-one-10-14-fl-oz-300-ml/144692
309970147457,10.96,https://www.iherb.com/pr/almay-length-lift-mascara-040-black-0-24-fl-oz-7-1-ml/137463
090174094479,13.50,https://www.iherb.com/pr/american-crew-grooming-cream-3-oz-85-g/144641
071249651230,9.26,https://www.iherb.com/pr/l-or-al-glow-paradise-balm-in-lipstick-130-nude-heaven-1-lipstick/134678
793573311429,11.36,https://www.iherb.com/pr/billion-dollar-beauty-billion-dollar-brows-brows-on-point-micro-brow-pencil-taupe-0-002-oz-0-06-g/137404
196671009111,17.10,https://www.iherb.com/pr/rule-one-proteins-pump-unflavored-8-99-oz-255-g/140595
813606022150,6.45,https://www.iherb.com/pr/cleanlogic-detoxify-body-exfoliator-1-count/144363
089836311498,6.16,https://www.iherb.com/pr/frontier-co-op-broccoli-cheddar-soup-mix-4-59-oz-130-g/138954
3616304005015,6.38,https://www.iherb.com/pr/covergirl-clean-fresh-yummy-gloss-500-havana-good-time-0-33-fl-oz-10-ml/138018
8809416471853,10.66,https://www.iherb.com/pr/tiam-hyaluronic-water-plumping-serum-1-35-fl-oz-40-ml/140248
093141102610,12.70,https://www.iherb.com/pr/zion-health-adama-keratin-overnight-hair-mask-white-coconut-4-fl-oz-120-ml/126808
089836048967,23.90,https://www.iherb.com/pr/frontier-co-op-organic-nutritional-yeast-flakes-16-oz-453-g/141350
093141100333,8.80,https://www.iherb.com/pr/zion-health-alozin-ultimate-relief-muscles-joints-4-fl-oz-120-ml/126815
024057336035,6.39,https://www.iherb.com/pr/palladio-hydrating-lip-oil-as-if-lo30-0-13-oz-4-2-ml/130425
671315019225,11.39,https://www.iherb.com/pr/yeouth-hyaluronic-acid-cream-1-fl-oz-30-ml/81491
3372290180326,19.88,https://www.iherb.com/pr/lazartigue-permanent-haircolor-with-botanical-extracts-7-00-blond-1-application/129474
8809647770794,5.96,https://www.iherb.com/pr/unleashia-pretty-easy-glitter-stick-no-6-wee-hours-1-stick/133731
046802101002,6.73,https://www.iherb.com/pr/arizona-natural-allirich-odorless-garlic-90-caps-85-mg-per-capsule/54212
097467017368,30.15,https://www.iherb.com/pr/naturesplus-shot-o-b12-5-000-mcg-60-tablets/7505
190853002099,10.86,https://www.iherb.com/pr/bee-you-body-cream-3-38-fl-oz-100-ml/147846
089836023544,12.34,https://www.iherb.com/pr/frontier-co-op-organic-caribbean-jerk-seasoning-16-oz-453-g/141372
010331000419,6.58,https://www.iherb.com/pr/dickinson-brands-original-witch-hazel-4-in-1-clearing-toner-serum-with-eucalyptus-alcohol-free-4-fl-oz-118-ml/130986
089836029850,34.52,https://www.iherb.com/pr/frontier-co-op-organic-genmaicha-matcha-green-tea-16-oz-453-g/141348
857371000357,4.24,https://www.iherb.com/pr/razbaby-raz-berry-teether-3-months-blue-1-count/128050
705105791357,25.38,https://www.iherb.com/pr/cat-man-doo-bow-wow-bonito-the-big-bag-extra-large-dried-bonito-flakes-for-dogs-4-oz-114-g/46332
022700576418,7.55,https://www.iherb.com/pr/covergirl-lash-blast-clump-crusher-mascara-800-very-black-0-44-oz-13-1-ml/91504
089836026064,29.73,https://www.iherb.com/pr/frontier-co-op-organic-whole-nutmeg-16-oz-453-g/31177
850573003720,5.67,https://www.iherb.com/pr/tummydrops-organic-fall-harvest-apple-ginger-18-drops/126369
3662361001231,20.94,https://www.iherb.com/pr/svr-sensifine-aqua-gel-fragrance-free-1-4-fl-oz-40-ml/138452
022506002852,11.23,https://www.iherb.com/pr/spectrum-culinary-grapeseed-oil-expeller-pressed-16-fl-oz-473-ml/53701
608503050715,5.32,https://www.iherb.com/pr/all-terrain-poison-ivy-oak-bar-4-oz-112-g/21401
767963175847,5.17,https://www.iherb.com/pr/starwest-botanicals-organic-jasmine-tea-20-tea-bags-1-4-oz-40-g/148604
3614226324696,4.67,https://www.iherb.com/pr/rimmel-london-stay-matte-liquid-lip-colour-707-raw-kiss-0-21-fl-oz-6-5-ml/142727
025715683225,4.08,https://www.iherb.com/pr/flents-ear-care-ear-syringe-1-ear-syringe-3-oz-89-ml/136741
8809372271085,13.13,https://www.iherb.com/pr/dashu-daily-volume-up-curl-cream-5-07-fl-oz-150-ml/113726
812907013515,5.30,https://www.iherb.com/pr/natierra-inkasalt-fair-trade-pink-salt-grinder-3-oz-85-g/136958
046802403007,9.07,https://www.iherb.com/pr/arizona-natural-garlic-time-600-mg-90-tablets/29449
736658556889,3.97,https://www.iherb.com/pr/wet-brush-go-green-treatment-comb-detangle-1-comb/138625
850031081260,9.16,https://www.iherb.com/pr/the-friendly-patch-last-call-patch-8-patches/132511
8809647770350,5.54,https://www.iherb.com/pr/unleashia-get-loose-glitter-gel-no-5-diamond-stealer-0-14-oz-4-g/133696
