UPC,Price,Source Link
054069132172,24.99,https://www.boscovs.com/product/multisac-olivia-small-satchel/899926
628210160316,19.99,https://www.boscovs.com/product/julia-buxton-meadows-quilted-nylon-tote-w-wristlet/891589
749079293813,24.99,https://www.boscovs.com/product/ds-fashion-ny-tab-over-hobo/895025
749079293844,24.99,https://www.boscovs.com/product/ds-fashion-ny-tab-over-hobo/895025
749079296067,24.99,https://www.boscovs.com/product/ds-fashion-ny-tab-over-hobo/895025
749079296098,24.99,https://www.boscovs.com/product/ds-fashion-ny-tab-over-hobo/895025
888783862226,65,https://www.boscovs.com/product/tommy-bahama-woven-north-south-tote/881631
888783862233,65,https://www.boscovs.com/product/tommy-bahama-woven-north-south-tote/881631
709752264813,15,https://www.boscovs.com/product/womens-nanette-lepore-leza-bi-fold-wallet-cornflower/899310
768410896117,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-charm-satchel/899024
768410896124,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-charm-satchel/899024
768410896131,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-charm-satchel/899024
608508240869,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-tooling-zip-around-wristlet/899243
608508240876,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-tooling-zip-around-wristlet/899243
608508240883,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-tooling-zip-around-wristlet/899243
888783862240,65,https://www.boscovs.com/product/tommy-bahama-woven-flap-crossbody/881632
888783862257,65,https://www.boscovs.com/product/tommy-bahama-woven-flap-crossbody/881632
888783837002,120,https://www.boscovs.com/product/tommy-bahama-solid-canvas-medium-tote-w-leather-trim/881620
888783837019,120,https://www.boscovs.com/product/tommy-bahama-solid-canvas-medium-tote-w-leather-trim/881620
707725486453,35,https://www.boscovs.com/product/bueno-canvas-large-crossbody/895922
628210160385,19.99,https://www.boscovs.com/product/julia-buxton-vegan-leather-hobo-peony-pastures/895107
628210189782,15,https://www.boscovs.com/product/womens-julia-buxton-mini-trifold-wallet-vibrant-pastures/895811
826894756027,29.99,https://www.boscovs.com/product/rosetti-dylan-coho-convertible-hobo/890563
768410888419,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-crossbody/895500
768410888426,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-crossbody/895500
768410888433,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-crossbody/895500
709752257969,19,https://www.boscovs.com/product/womens-nanette-lepore-danie-logo-tz-wristlet-with-pocket/879247
888783835497,120,https://www.boscovs.com/product/tommy-bahama-leather-trim-floral-double-crossbody/881541
888783835435,120,https://www.boscovs.com/product/tommy-bahama-leather-trim-floral-north-south-tote/881508
709752259451,18,https://www.boscovs.com/product/womens-nanette-lepore-alina-floral-zip-back-wallet-cottage-garden/879212
888783835473,120,https://www.boscovs.com/product/tommy-bahama-leather-trim-tropical-crossbody/881535
709752259413,18,https://www.boscovs.com/product/womens-nanette-lepore-alina-solid-zip-back-wallet/879208
709752259420,18,https://www.boscovs.com/product/womens-nanette-lepore-alina-solid-zip-back-wallet/879208
709752259437,18,https://www.boscovs.com/product/womens-nanette-lepore-alina-solid-zip-back-wallet/879208
709752259444,18,https://www.boscovs.com/product/womens-nanette-lepore-alina-solid-zip-back-wallet/879208
709752257792,15,https://www.boscovs.com/product/womens-nanette-lepore-amie-solid-slim-bifold-wallet/879242
709752257822,15,https://www.boscovs.com/product/womens-nanette-lepore-amie-solid-slim-bifold-wallet/879242
709752257808,15,https://www.boscovs.com/product/womens-nanette-lepore-amie-solid-slim-bifold-wallet/879242
709752257778,15,https://www.boscovs.com/product/womens-nanette-lepore-amie-solid-slim-bifold-wallet/879242
709752257785,15,https://www.boscovs.com/product/womens-nanette-lepore-amie-solid-slim-bifold-wallet/879242
709752257730,15,https://www.boscovs.com/product/womens-nanette-lepore-amie-solid-slim-bifold-wallet/879242
709752258218,18,https://www.boscovs.com/product/womens-nanette-lepore-cerise-bead-card-case-bracelet-wallet/879133
768410870605,16.99,https://www.boscovs.com/product/adrienne-vittadini-round-cosmetic-case/879079
768410870612,16.99,https://www.boscovs.com/product/adrienne-vittadini-round-cosmetic-case/879079
768410870629,16.99,https://www.boscovs.com/product/adrienne-vittadini-round-cosmetic-case/879079
768410870636,16.99,https://www.boscovs.com/product/adrienne-vittadini-round-cosmetic-case/879079
709752258256,15,https://www.boscovs.com/product/womens-nanette-lepore-sofie-compact-zip-around-wallet-cottage/879206
628210160002,15,https://www.boscovs.com/product/womens-julia-buxton-slot-coin-case-dainty-meadow/878997
198190949756,39.99,https://www.boscovs.com/product/betsey-johnson-nylon-tote-with-heart-keychain/878883
888783837026,120,https://www.boscovs.com/product/tommy-bahama-solid-canvas-north-south-tote-with-leather-trim/881569
888783837033,120,https://www.boscovs.com/product/tommy-bahama-solid-canvas-north-south-tote-with-leather-trim/881569
734750232816,28,https://www.boscovs.com/product/dmargeaux-sparkle-straw-top-handle-evening-bag/878747
054069130550,24.99,https://www.boscovs.com/product/multisac-dynamic-crossbody/878866
608508234738,7.99,https://www.boscovs.com/product/womens-sasha-smooth-large-zip-around-wristlet/878948
608508234745,7.99,https://www.boscovs.com/product/womens-sasha-smooth-large-zip-around-wristlet/878948
608508234752,7.99,https://www.boscovs.com/product/womens-sasha-smooth-large-zip-around-wristlet/878948
198190987420,24.99,https://www.boscovs.com/product/madden-girl-cell-phone-crossbody/878691
198190987437,24.99,https://www.boscovs.com/product/madden-girl-cell-phone-crossbody/878691
608508239672,19.99,https://www.boscovs.com/product/gloria-vanderbilt-4-zip-multi-compartment-hobo-butterfly/899223
608508239689,19.99,https://www.boscovs.com/product/gloria-vanderbilt-4-zip-multi-compartment-hobo-butterfly/899223
608508239696,19.99,https://www.boscovs.com/product/gloria-vanderbilt-4-zip-multi-compartment-hobo-butterfly/899223
054069124573,24.99,https://www.boscovs.com/product/multisac-summerville-e-w-crossbody/878855
054069130062,24.99,https://www.boscovs.com/product/multisac-summerville-e-w-crossbody/878855
642461607413,19.99,https://www.boscovs.com/product/sam-hadley-studded-crossbody/878699
642461825930,19.99,https://www.boscovs.com/product/sam-hadley-studded-crossbody/878699
193314192834,14.99,https://www.boscovs.com/product/womens-nine-west-norah-zip-around-wallet/878689
193314199024,14.99,https://www.boscovs.com/product/womens-nine-west-norah-zip-around-wallet/878689
642461899399,19.99,https://www.boscovs.com/product/sam-hadley-studded-crossbody/878699
642461902037,19.99,https://www.boscovs.com/product/sam-hadley-studded-crossbody/878699
734750232977,28,https://www.boscovs.com/product/dmargeaux-pineapple-bucket-tote/878749
192815119951,51,https://www.boscovs.com/product/anne-klein-belted-dome-crossbody/878805
192815115861,51,https://www.boscovs.com/product/anne-klein-belted-dome-crossbody/878805
192815119203,51,https://www.boscovs.com/product/anne-klein-belted-dome-crossbody/878805
192815115878,51,https://www.boscovs.com/product/anne-klein-belted-dome-crossbody/878805
192815119210,51,https://www.boscovs.com/product/anne-klein-belted-dome-crossbody/878805
192815119968,51,https://www.boscovs.com/product/anne-klein-belted-dome-crossbody/878805
198190972723,24.99,https://www.boscovs.com/product/madden-girl-pu-leather-crossbody/878687
198190972730,24.99,https://www.boscovs.com/product/madden-girl-pu-leather-crossbody/878687
193314198942,14.99,https://www.boscovs.com/product/womens-nine-west-norah-zip-around-wallet/878665
193314208009,14.99,https://www.boscovs.com/product/womens-nine-west-norah-zip-around-wallet/878665
191417064942,34.99,https://www.boscovs.com/product/stone-mountain-rio-rancho-crochet-hobo/823011
709752257723,15,https://www.boscovs.com/product/womens-nanette-lepore-amie-logo-slim-bifold-wallet/879237
709752258997,12,https://www.boscovs.com/product/womens-nanette-lepore-aly-logo-card-case-with-ring-wallet/879197
709752259000,12,https://www.boscovs.com/product/womens-nanette-lepore-aly-logo-card-case-with-ring-wallet/879197
191417084186,24.99,https://www.boscovs.com/product/stone-mountain-montego-bay-straw-e-w-4-bagger-crossbody/823057
191417084193,24.99,https://www.boscovs.com/product/stone-mountain-montego-bay-straw-e-w-4-bagger-crossbody/823057
768410872111,16.99,https://www.boscovs.com/product/adrienne-vittadini-bifold-cosmetic-case/879097
768410872128,16.99,https://www.boscovs.com/product/adrienne-vittadini-bifold-cosmetic-case/879097
768410872135,16.99,https://www.boscovs.com/product/adrienne-vittadini-bifold-cosmetic-case/879097
191417046191,24.99,https://www.boscovs.com/product/stone-mountain-stoner-river-n-s-3-bagger-crossbody/813143
191417052772,24.99,https://www.boscovs.com/product/stone-mountain-stoner-river-n-s-3-bagger-crossbody/813143
191417046214,24.99,https://www.boscovs.com/product/stone-mountain-stoner-river-n-s-3-bagger-crossbody/813143
191417052765,24.99,https://www.boscovs.com/product/stone-mountain-stoner-river-n-s-3-bagger-crossbody/813143
191417084551,24.99,https://www.boscovs.com/product/stone-mountain-stoner-river-n-s-3-bagger-crossbody/813143
191417084544,24.99,https://www.boscovs.com/product/stone-mountain-stoner-river-n-s-3-bagger-crossbody/813143
193624682254,24.99,https://www.boscovs.com/product/madden-girl-belt-bag/878652
198190644835,24.99,https://www.boscovs.com/product/madden-girl-belt-bag/878652
198190972839,24.99,https://www.boscovs.com/product/madden-girl-belt-bag/878652
198190972846,24.99,https://www.boscovs.com/product/madden-girl-belt-bag/878652
193314198829,41.4,https://www.boscovs.com/product/nine-west-peaches-mini-crossbody-mocha-logo/878653
193314168280,24.99,https://www.boscovs.com/product/nine-west-bowie-camera-floral-logo-crossbody/811292
193314175851,24.99,https://www.boscovs.com/product/nine-west-bowie-camera-floral-logo-crossbody/811292
193314197716,24.99,https://www.boscovs.com/product/nine-west-bowie-camera-floral-logo-crossbody/811292
193314207392,24.99,https://www.boscovs.com/product/nine-west-bowie-camera-floral-logo-crossbody/811292
191417084032,34.99,https://www.boscovs.com/product/stone-mountain-santa-fe-straw-irene-hobo/810061
888783835466,120,https://www.boscovs.com/product/tommy-bahama-raffia-flap-bag-w-double-leather-strap/881602
888783835411,120,https://www.boscovs.com/product/tommy-bahama-leather-trim-medium-floral-tote/881552
191417039506,19.99,https://www.boscovs.com/product/womens-stone-mountain-paisley-embossed-trifold-wallet/810034
191417039520,19.99,https://www.boscovs.com/product/womens-stone-mountain-paisley-embossed-trifold-wallet/810034
191417055438,19.99,https://www.boscovs.com/product/womens-stone-mountain-paisley-embossed-trifold-wallet/810034
191417055445,19.99,https://www.boscovs.com/product/womens-stone-mountain-paisley-embossed-trifold-wallet/810034
196672921184,99,https://www.boscovs.com/product/lucky-brand-kora-tote/801486
197651203253,99,https://www.boscovs.com/product/lucky-brand-kora-tote/801486
196672921177,99,https://www.boscovs.com/product/lucky-brand-kora-tote/801486
196672921603,99,https://www.boscovs.com/product/lucky-brand-kora-tote/801486
197651203260,99,https://www.boscovs.com/product/lucky-brand-kora-tote/801486
197651203246,99,https://www.boscovs.com/product/lucky-brand-kora-tote/801486
755995777061,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
755995776972,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
755995777092,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
749079296241,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
755995777009,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
193314196948,24.99,https://www.boscovs.com/product/nine-west-bowie-embossed-logo-camera-minibag/811290
840274835089,87.5,https://www.boscovs.com/product/american-leather-co-val-perfect-satchel/801399
659467152724,19.99,https://www.boscovs.com/product/sam-hadley-washed-minibag/808507
749079296210,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
741980844320,48.28,https://www.boscovs.com/product/baggallini-legacy-pocket-crossbody-w-rfid/785747
193314192155,24.99,https://www.boscovs.com/product/nine-west-bowie-embossed-logo-camera-minibag/811290
193624935435,39.99,https://www.boscovs.com/product/betsey-johnson-metallic-top-handle-satchel/797539
840274835119,87.5,https://www.boscovs.com/product/american-leather-co-val-perfect-satchel/801399
191417083271,48.49,https://www.boscovs.com/product/stone-mountain-montauk-tote/810007
799344837907,186,https://www.boscovs.com/product/dooney-bourke-camden-nylon-hobo/798977
804467350605,19.99,https://www.boscovs.com/product/sam-hadley-washed-minibag/808507
749079296180,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
749079289496,24.99,https://www.boscovs.com/product/ds-fashion-ny-braided-handle-satchel-w-air-pod-case/808616
741980918519,48.28,https://www.boscovs.com/product/baggallini-legacy-pocket-crossbody-w-rfid/785747
193314171310,24.99,https://www.boscovs.com/product/nine-west-bowie-embossed-logo-camera-minibag/811290
198190925224,39.99,https://www.boscovs.com/product/betsey-johnson-metallic-top-handle-satchel/797539
840274835126,87.5,https://www.boscovs.com/product/american-leather-co-val-perfect-satchel/801399
191417083264,48.49,https://www.boscovs.com/product/stone-mountain-montauk-tote/810007
799344837921,186,https://www.boscovs.com/product/dooney-bourke-camden-nylon-hobo/798977
659467371866,19.99,https://www.boscovs.com/product/sam-hadley-washed-minibag/808507
749079296159,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
755995783420,24.99,https://www.boscovs.com/product/ds-fashion-ny-braided-handle-satchel-w-air-pod-case/808616
741980918496,48.28,https://www.boscovs.com/product/baggallini-legacy-pocket-crossbody-w-rfid/785747
193314168037,24.99,https://www.boscovs.com/product/nine-west-bowie-embossed-logo-camera-minibag/811290
198190925255,39.99,https://www.boscovs.com/product/betsey-johnson-metallic-top-handle-satchel/797539
840274835133,87.5,https://www.boscovs.com/product/american-leather-co-val-perfect-satchel/801399
191417083257,48.49,https://www.boscovs.com/product/stone-mountain-montauk-tote/810007
799344838003,186,https://www.boscovs.com/product/dooney-bourke-camden-nylon-hobo/798977
709752256467,15,https://www.boscovs.com/product/womens-nanette-lepore-tutti-logo-card-case-wristlet/879234
804467090006,19.99,https://www.boscovs.com/product/sam-hadley-washed-minibag/808507
755995777030,24.99,https://www.boscovs.com/product/ds-fashion-ny-dome-satchel/790581
749079289557,24.99,https://www.boscovs.com/product/ds-fashion-ny-braided-handle-satchel-w-air-pod-case/808616
741980844283,48.28,https://www.boscovs.com/product/baggallini-legacy-pocket-crossbody-w-rfid/785747
193314175820,24.99,https://www.boscovs.com/product/nine-west-bowie-embossed-logo-camera-minibag/811290
191417088511,48.49,https://www.boscovs.com/product/stone-mountain-montauk-tote/810007
799344866501,186,https://www.boscovs.com/product/dooney-bourke-camden-nylon-hobo/798977
191417065093,34.99,https://www.boscovs.com/product/stone-mountain-rio-rancho-crochet-tote/823025
642461677270,19.99,https://www.boscovs.com/product/sam-hadley-washed-minibag/808507
